types,counts,probs,total_unique
und austauschbar,6,5.545525855875665e-07,2732944
austauschbar unter,1,9.242543093126108e-08,2732944
unter dem,45,4.159144391906748e-06,2732944
dem strich,2,1.8485086186252215e-07,2732944
strich bleibt,1,9.242543093126108e-08,2732944
bleibt eine,3,2.7727629279378327e-07,2732944
eine durchschnittliche,2,1.8485086186252215e-07,2732944
durchschnittliche buddy,1,9.242543093126108e-08,2732944
buddy actionkomödie,1,9.242543093126108e-08,2732944
actionkomödie mit,4,3.697017237250443e-07,2732944
mit schicker,1,9.242543093126108e-08,2732944
schicker optik,1,9.242543093126108e-08,2732944
optik cost,1,9.242543093126108e-08,2732944
cost 70,1,9.242543093126108e-08,2732944
70 mill,1,9.242543093126108e-08,2732944
mill but,9,8.318288783813498e-07,2732944
but looks,19,1.7560831876939604e-06,2732944
looks like,1406,0.0001299501558893531,2732944
it cost,28,2.5879120660753103e-06,2732944
cost 500,1,9.242543093126108e-08,2732944
500 000,21,1.9409340495564825e-06,2732944
000 anthony,1,9.242543093126108e-08,2732944
hopkins might,1,9.242543093126108e-08,2732944
might actually,58,5.3606749940131425e-06,2732944
actually have,79,7.301609043569626e-06,2732944
been asleep,5,4.621271546563054e-07,2732944
asleep and,34,3.1424646516628767e-06,2732944
and his,2696,0.0002491789617906799,2732944
his lips,16,1.4788068949001772e-06,2732944
lips digitally,1,9.242543093126108e-08,2732944
digitally moved,1,9.242543093126108e-08,2732944
moved in,6,5.545525855875665e-07,2732944
in post,62,5.730376717738187e-06,2732944
post chris,1,9.242543093126108e-08,2732944
no will,3,2.7727629279378327e-07,2732944
will smith,391,3.6138343494123084e-05,2732944
smith and,133,1.2292582313857724e-05,2732944
no enemy,2,1.8485086186252215e-07,2732944
the state,173,1.5989599551108168e-05,2732944
state the,17,1.5712323258314384e-06,2732944
is basically,553,5.111126330498738e-05,2732944
basically the,237,2.1904827130708877e-05,2732944
plot of,287,2.652609867727193e-05,2732944
of real,134,1.2385007744788984e-05,2732944
real men,11,1.016679740243872e-06,2732944
men with,58,5.3606749940131425e-06,2732944
with belushi,7,6.469780165188276e-07,2732944
belushi and,48,4.436420684700532e-06,2732944
and ritter,1,9.242543093126108e-08,2732944
ritter only,1,9.242543093126108e-08,2732944
only real,109,1.0074371971507458e-05,2732944
men is,59,5.453100424944404e-06,2732944
thousand times,64,5.915227579600709e-06,2732944
times better,57,5.268249563081882e-06,2732944
better and,303,2.8004905572172108e-05,2732944
and more,1193,0.00011026353910099447,2732944
more entertaining,239,2.20896779925714e-05,2732944
entertaining everyone,2,1.8485086186252215e-07,2732944
everyone is,325,3.0038265052659853e-05,2732944
is on,797,7.366306845221508e-05,2732944
on auto,6,5.545525855875665e-07,2732944
auto pilot,10,9.242543093126108e-07,2732944
pilot here,2,1.8485086186252215e-07,2732944
here none,4,3.697017237250443e-07,2732944
none of,805,7.440247189966517e-05,2732944
jokes land,27,2.4954866351440494e-06,2732944
land the,49,4.528846115631793e-06,2732944
the tone,441,4.075961504068614e-05,2732944
tone is,155,1.4325941794345467e-05,2732944
over the,4466,0.00041277197453901197,2732944
the place,568,5.2497644768956293e-05,2732944
place and,227,2.0980572821396266e-05,2732944
a confusingly,4,3.697017237250443e-07,2732944
confusingly weird,1,9.242543093126108e-08,2732944
weird flop,1,9.242543093126108e-08,2732944
flop considering,1,9.242543093126108e-08,2732944
considering the,249,2.301393230188401e-05,2732944
talent on,18,1.6636577567626995e-06,2732944
on hand,35,3.2348900825941377e-06,2732944
hand i,60,5.545525855875665e-06,2732944
watched 40,1,9.242543093126108e-08,2732944
40 minutes,188,1.7375981015077084e-05,2732944
minutes of,1084,0.000100189167129487,2732944
this at,390,3.6045918063191825e-05,2732944
at 1,34,3.1424646516628767e-06,2732944
1 30am,2,1.8485086186252215e-07,2732944
30am because,1,9.242543093126108e-08,2732944
because i,1919,0.00017736440195709,2732944
really wanted,206,1.9039638771839783e-05,2732944
wanted a,83,7.67131076729467e-06,2732944
a tune,7,6.469780165188276e-07,2732944
tune out,3,2.7727629279378327e-07,2732944
out late,6,5.545525855875665e-07,2732944
late night,126,1.1645604297338897e-05,2732944
night thriller,6,5.545525855875665e-07,2732944
thriller i,88,8.133437921950975e-06,2732944
think i've,146,1.3494112915964117e-05,2732944
a more,1116,0.00010314678091928737,2732944
more all,10,9.242543093126108e-07,2732944
all around,413,3.8171702974610825e-05,2732944
around phoned,1,9.242543093126108e-08,2732944
phoned in,33,3.050039220731616e-06,2732944
in years,213,1.9686616788358612e-05,2732944
years the,127,1.1738029728270157e-05,2732944
script was,106,9.797095678713675e-06,2732944
was phoned,1,9.242543093126108e-08,2732944
the direction,388,3.58610672013293e-05,2732944
direction is,239,2.20896779925714e-05,2732944
is rote,1,9.242543093126108e-08,2732944
rote and,12,1.109105171175133e-06,2732944
two stars,149,1.37713892087579e-05,2732944
stars should,5,4.621271546563054e-07,2732944
trying desperately,10,9.242543093126108e-07,2732944
desperately to,33,3.050039220731616e-06,2732944
material through,2,1.8485086186252215e-07,2732944
through their,60,5.545525855875665e-06,2732944
their performances,56,5.175824132150621e-06,2732944
performances and,400,3.697017237250443e-05,2732944
yet they,55,5.083398701219359e-06,2732944
don't work,42,3.881868099112965e-06,2732944
work off,8,7.394034474500886e-07,2732944
off each,64,5.915227579600709e-06,2732944
other what,12,1.109105171175133e-06,2732944
what was,837,7.736008568946552e-05,2732944
was hopkins,1,9.242543093126108e-08,2732944
hopkins thinking,1,9.242543093126108e-08,2732944
thinking chris,2,1.8485086186252215e-07,2732944
has one,262,2.4215462903990402e-05,2732944
one expression,6,5.545525855875665e-07,2732944
expression is,2,1.8485086186252215e-07,2732944
a comedian,17,1.5712323258314384e-06,2732944
comedian not,2,1.8485086186252215e-07,2732944
not an,272,2.5139717213303014e-05,2732944
action hero,349,3.225647539501012e-05,2732944
hero new,1,9.242543093126108e-08,2732944
york was,9,8.318288783813498e-07,2732944
was going,1208,0.00011164992056496338,2732944
to get,3712,0.0003430831996168411,2732944
get blown,16,1.4788068949001772e-06,2732944
blown away,156,1.4418367225276729e-05,2732944
away by,117,1.0813775418957547e-05,2732944
nuclear suitcase,1,9.242543093126108e-08,2732944
suitcase bomb,1,9.242543093126108e-08,2732944
bomb never,1,9.242543093126108e-08,2732944
never believed,6,5.545525855875665e-07,2732944
believed it,19,1.7560831876939604e-06,2732944
it mostly,124,1.1460753435476374e-05,2732944
mostly because,175,1.617445041297069e-05,2732944
of rock's,2,1.8485086186252215e-07,2732944
rock's nil,1,9.242543093126108e-08,2732944
nil dimension,1,9.242543093126108e-08,2732944
dimension but,3,2.7727629279378327e-07,2732944
also due,9,8.318288783813498e-07,2732944
due to,1385,0.0001280092218397966,2732944
very 1980s,1,9.242543093126108e-08,2732944
1980s script,1,9.242543093126108e-08,2732944
script we've,1,9.242543093126108e-08,2732944
we've seen,86,7.948587060088453e-06,2732944
all before,36,3.327315513525399e-06,2732944
the goons,8,7.394034474500886e-07,2732944
goons the,2,1.8485086186252215e-07,2732944
the girls,150,1.3863814639689163e-05,2732944
girls the,14,1.2939560330376552e-06,2732944
stupid one,8,7.394034474500886e-07,2732944
one liners,492,4.5473312018180454e-05,2732944
liners and,86,7.948587060088453e-06,2732944
and boy,144,1.3309262054101596e-05,2732944
boy were,7,6.469780165188276e-07,2732944
were they,62,5.730376717738187e-06,2732944
they stupid,2,1.8485086186252215e-07,2732944
stupid in,21,1.9409340495564825e-06,2732944
film schumacher,1,9.242543093126108e-08,2732944
schumacher and,4,3.697017237250443e-07,2732944
his dop,2,1.8485086186252215e-07,2732944
dop did,1,9.242543093126108e-08,2732944
did a,475,4.3902079692349014e-05,2732944
a lively,28,2.5879120660753103e-06,2732944
lively job,1,9.242543093126108e-08,2732944
job making,10,9.242543093126108e-07,2732944
making it,376,3.475196203015417e-05,2732944
all look,51,4.7136969774943155e-06,2732944
look nice,9,8.318288783813498e-07,2732944
nice but,36,3.327315513525399e-06,2732944
but in,1013,9.362696153336748e-05,2732944
the end,4253,0.00039308535775065337,2732944
end pure,2,1.8485086186252215e-07,2732944
pure crap,3,2.7727629279378327e-07,2732944
crap and,22,2.033359480487744e-06,2732944
and an,1303,0.00012043033650343319,2732944
an absolute,707,6.534477966840158e-05,2732944
absolute waste,7,6.469780165188276e-07,2732944
waste of,331,3.059281763824742e-05,2732944
of time,713,6.589933225398915e-05,2732944
time dialogue,2,1.8485086186252215e-07,2732944
dialogue is,370,3.41974094445666e-05,2732944
is almost,406,3.7524724958092e-05,2732944
almost an,35,3.2348900825941377e-06,2732944
an exact,13,1.201530602106394e-06,2732944
exact 50,1,9.242543093126108e-08,2732944
50 split,1,9.242543093126108e-08,2732944
split of,4,3.697017237250443e-07,2732944
serious lines,1,9.242543093126108e-08,2732944
lines and,126,1.1645604297338897e-05,2732944
rock quipsbut,1,9.242543093126108e-08,2732944
quipsbut poor,1,9.242543093126108e-08,2732944
poor mr,2,1.8485086186252215e-07,2732944
mr hopkins,2,1.8485086186252215e-07,2732944
hopkins they,4,3.697017237250443e-07,2732944
they got,243,2.2459379716296444e-05,2732944
got him,21,1.9409340495564825e-06,2732944
him chasing,2,1.8485086186252215e-07,2732944
chasing chris,1,9.242543093126108e-08,2732944
rock around,2,1.8485086186252215e-07,2732944
around like,81,7.486459905432148e-06,2732944
like his,159,1.4695643518070512e-05,2732944
his kid,26,2.403061204212788e-06,2732944
kid in,128,1.1830455159201418e-05,2732944
the grocery,7,6.469780165188276e-07,2732944
grocery store,23,2.125784911419005e-06,2732944
store he,4,3.697017237250443e-07,2732944
was already,201,1.857751161718348e-05,2732944
already too,6,5.545525855875665e-07,2732944
old for,77,7.116758181707103e-06,2732944
for that,971,8.97450934342545e-05,2732944
was 22,4,3.697017237250443e-07,2732944
22 years,23,2.125784911419005e-06,2732944
ago oh,2,1.8485086186252215e-07,2732944
oh and,325,3.0038265052659853e-05,2732944
and in,1083,0.00010009674169855575,2732944
the disney,105,9.704670247782414e-06,2732944
disney synopsis,1,9.242543093126108e-08,2732944
synopsis they,2,1.8485086186252215e-07,2732944
they give,73,6.7470564579820585e-06,2732944
give agent,1,9.242543093126108e-08,2732944
agent oakes,1,9.242543093126108e-08,2732944
oakes full,1,9.242543093126108e-08,2732944
full name,11,1.016679740243872e-06,2732944
name and,110,1.0166797402438718e-05,2732944
and would,167,1.54350469655206e-05,2732944
would you,248,2.2921506870952748e-05,2732944
you believe,132,1.2200156882926463e-05,2732944
believe they,83,7.67131076729467e-06,2732944
do not,736,6.802511716540815e-05,2732944
not mention,13,1.201530602106394e-06,2732944
mention it,37,3.41974094445666e-06,2732944
it once,90,8.318288783813496e-06,2732944
whole movie,513,4.741424606773694e-05,2732944
that anthony,2,1.8485086186252215e-07,2732944
character name,26,2.403061204212788e-06,2732944
name is,330,3.0500392207316157e-05,2732944
is gaylord,1,9.242543093126108e-08,2732944
gaylord oakes,1,9.242543093126108e-08,2732944
oakes bad,1,9.242543093126108e-08,2732944
bad boys,204,1.8854787909977262e-05,2732944
boys buddy,1,9.242543093126108e-08,2732944
cop flick,45,4.159144391906748e-06,2732944
flick meets,4,3.697017237250443e-07,2732944
meets james,6,5.545525855875665e-07,2732944
james bond,1325,0.00012246369598392092,2732944
bond international,1,9.242543093126108e-08,2732944
international spy,32,2.9576137898003544e-06,2732944
spy thing,4,3.697017237250443e-07,2732944
thing laying,1,9.242543093126108e-08,2732944
laying the,6,5.545525855875665e-07,2732944
the groundwork,22,2.033359480487744e-06,2732944
groundwork for,18,1.6636577567626995e-06,2732944
for later,18,1.6636577567626995e-06,2732944
later mission,1,9.242543093126108e-08,2732944
mission impossible,198,1.8300235324389696e-05,2732944
impossible fun,1,9.242543093126108e-08,2732944
fun entertaining,30,2.7727629279378326e-06,2732944
entertaining action,147,1.358653834689538e-05,2732944
action and,1935,0.00017884320885199018,2732944
and laughs,22,2.033359480487744e-06,2732944
laughs hard,1,9.242543093126108e-08,2732944
to believe,485,4.482633400166162e-05,2732944
believe it,272,2.5139717213303014e-05,2732944
s twenty,5,4.621271546563054e-07,2732944
twenty something,9,8.318288783813498e-07,2732944
something years,6,5.545525855875665e-07,2732944
old good,4,3.697017237250443e-07,2732944
good memories,19,1.7560831876939604e-06,2732944
memories seeing,1,9.242543093126108e-08,2732944
in bratislava,1,9.242543093126108e-08,2732944
bratislava nice,1,9.242543093126108e-08,2732944
nice it,10,9.242543093126108e-07,2732944
it see,14,1.2939560330376552e-06,2732944
it holds,137,1.2662284037582767e-05,2732944
up pretty,82,7.578885336363409e-06,2732944
pretty well,302,2.7912480141240846e-05,2732944
well the,487,4.501118486352415e-05,2732944
most forgettable,21,1.9409340495564825e-06,2732944
forgettable movie,17,1.5712323258314384e-06,2732944
time so,159,1.4695643518070512e-05,2732944
so bad,1134,0.00010481043867605007,2732944
bad good,19,1.7560831876939604e-06,2732944
good then,17,1.5712323258314384e-06,2732944
then so,27,2.4954866351440494e-06,2732944
bad bad,50,4.621271546563054e-06,2732944
bad then,11,1.016679740243872e-06,2732944
then bad,2,1.8485086186252215e-07,2732944
good for,413,3.8171702974610825e-05,2732944
bit then,3,2.7727629279378327e-07,2732944
then ended,2,1.8485086186252215e-07,2732944
ended bad,2,1.8485086186252215e-07,2732944
good despite,22,2.033359480487744e-06,2732944
the title,1220,0.00011275902573613852,2732944
title i,67,6.192503872394492e-06,2732944
watched with,205,1.894721334090852e-05,2732944
with great,387,3.576864177039804e-05,2732944
great company,3,2.7727629279378327e-07,2732944
company another,1,9.242543093126108e-08,2732944
another movie,222,2.051844566673996e-05,2732944
was always,267,2.467759005864671e-05,2732944
always in,72,6.654631027050798e-06,2732944
middle school,91,8.410714214744759e-06,2732944
school weekend,1,9.242543093126108e-08,2732944
weekend tv,1,9.242543093126108e-08,2732944
tv programming,2,1.8485086186252215e-07,2732944
programming immediately,1,9.242543093126108e-08,2732944
immediately it's,3,2.7727629279378327e-07,2732944
it's freaky,1,9.242543093126108e-08,2732944
freaky peter,1,9.242543093126108e-08,2732944
stormare it's,1,9.242543093126108e-08,2732944
it's such,107,9.889521109644935e-06,2732944
time capsule,219,2.0241169373946178e-05,2732944
capsule not,3,2.7727629279378327e-07,2732944
not sure,1183,0.00010933928479168186,2732944
sure why,282,2.6063971522615626e-05,2732944
movie gets,106,9.797095678713675e-06,2732944
gets so,49,4.528846115631793e-06,2732944
much hate,27,2.4954866351440494e-06,2732944
hate i,20,1.8485086186252216e-06,2732944
mean it,262,2.4215462903990402e-05,2732944
jerry bruckheiner,1,9.242543093126108e-08,2732944
bruckheiner joel,1,9.242543093126108e-08,2732944
schumacher picture,1,9.242543093126108e-08,2732944
picture that,96,8.872841369401065e-06,2732944
that alone,91,8.410714214744759e-06,2732944
alone should,10,9.242543093126108e-07,2732944
should explain,2,1.8485086186252215e-07,2732944
explain it,54,4.990973270288099e-06,2732944
all it,288,2.6618524108203192e-05,2732944
s like,379,3.502923832294795e-05,2732944
like every,130,1.201530602106394e-05,2732944
every other,266,2.4585164627715447e-05,2732944
other bruckheimer,1,9.242543093126108e-08,2732944
movie from,581,5.3699175371062685e-05,2732944
from this,946,8.743445766097298e-05,2732944
time sure,16,1.4788068949001772e-06,2732944
sure chris,3,2.7727629279378327e-07,2732944
rock was,13,1.201530602106394e-06,2732944
was probably,281,2.5971546091684364e-05,2732944
probably not,192,1.774568273880213e-05,2732944
right choice,23,2.125784911419005e-06,2732944
choice but,80,7.394034474500886e-06,2732944
not his,73,6.7470564579820585e-06,2732944
his fault,20,1.8485086186252216e-06,2732944
fault this,5,4.621271546563054e-07,2732944
just not,462,4.270054909024262e-05,2732944
the kind,945,8.734203223004172e-05,2732944
movie he,225,2.0795721959533745e-05,2732944
he should,131,1.2107731451995201e-05,2732944
be making,40,3.697017237250443e-06,2732944
making but,7,6.469780165188276e-07,2732944
but that,1241,0.000114699959785695,2732944
just my,56,5.175824132150621e-06,2732944
my opinion,663,6.12780607074261e-05,2732944
opinion stick,1,9.242543093126108e-08,2732944
stick to,85,7.856161629157192e-06,2732944
to comedy,15,1.3863814639689163e-06,2732944
comedy chris,4,3.697017237250443e-07,2732944
chris action,1,9.242543093126108e-08,2732944
not your,94,8.687990507538542e-06,2732944
your forte,1,9.242543093126108e-08,2732944
forte besides,1,9.242543093126108e-08,2732944
besides all,9,8.318288783813498e-07,2732944
