types,counts,probs,total_unique
above average,33,2.136045377371253e-05,576241
average movie,8,5.17829182393031e-06,576241
movie as,69,4.466276698139893e-05,576241
as far,92,5.955035597519857e-05,576241
as tnt,1,6.472864779912888e-07,576241
tnt westerns,1,6.472864779912888e-07,576241
westerns go,14,9.062010691878044e-06,576241
go and,19,1.2298443081834487e-05,576241
and features,24,1.5534875471790932e-05,576241
features an,12,7.767437735895466e-06,576241
an excellent,84,5.437206415126826e-05,576241
excellent cast,9,5.8255783019215995e-06,576241
cast would've,1,6.472864779912888e-07,576241
been 5,1,6.472864779912888e-07,576241
stars but,18,1.1651156603843199e-05,576241
but they,112,7.249608553502435e-05,576241
they saved,3,1.9418594339738665e-06,576241
saved her,1,6.472864779912888e-07,576241
her 70,1,6.472864779912888e-07,576241
70 100,7,4.531005345939022e-06,576241
100 bingeing,1,6.472864779912888e-07,576241
bingeing thrift,1,6.472864779912888e-07,576241
thrift store,2,1.2945729559825776e-06,576241
store westerns,1,6.472864779912888e-07,576241
westerns with,46,2.9775177987599284e-05,576241
grandpa means,1,6.472864779912888e-07,576241
means that,10,6.472864779912888e-06,576241
that sometimes,9,5.8255783019215995e-06,576241
sometimes i,20,1.2945729559825776e-05,576241
see films,2,1.2945729559825776e-06,576241
films that,139,8.997282044078914e-05,576241
i otherwise,1,6.472864779912888e-07,576241
otherwise would,1,6.472864779912888e-07,576241
would never,40,2.589145911965155e-05,576241
really deliberately,1,6.472864779912888e-07,576241
deliberately sit,1,6.472864779912888e-07,576241
sit through,28,1.812402138375609e-05,576241
through sometimes,1,6.472864779912888e-07,576241
get made,10,6.472864779912888e-06,576241
tv tom,1,6.472864779912888e-07,576241
selleck schlock,1,6.472864779912888e-07,576241
schlock that's,1,6.472864779912888e-07,576241
that's just,27,1.7476734905764797e-05,576241
just how,57,3.6895329245503465e-05,576241
how it,103,6.667050723310275e-05,576241
goes all,9,5.8255783019215995e-06,576241
all in,107,6.92596531450679e-05,576241
all crossfire,1,6.472864779912888e-07,576241
crossfire trailisn't,1,6.472864779912888e-07,576241
trailisn't terrible,1,6.472864779912888e-07,576241
terrible but,18,1.1651156603843199e-05,576241
great by,4,2.589145911965155e-06,576241
by any,31,2.0065880817729953e-05,576241
any means,23,1.4887588993799642e-05,576241
means typical,1,6.472864779912888e-07,576241
typical tv,1,6.472864779912888e-07,576241
western there,28,1.812402138375609e-05,576241
a lick,4,2.589145911965155e-06,576241
lick of,4,2.589145911965155e-06,576241
originality in,3,1.9418594339738665e-06,576241
it check,2,1.2945729559825776e-06,576241
check marks,1,6.472864779912888e-07,576241
marks most,1,6.472864779912888e-07,576241
the things,47,3.0422464465590576e-05,576241
things i,41,2.6538745597642843e-05,576241
look for,24,1.5534875471790932e-05,576241
for in,12,7.767437735895466e-06,576241
and delivers,7,4.531005345939022e-06,576241
delivers it,1,6.472864779912888e-07,576241
a slick,9,5.8255783019215995e-06,576241
slick gorgeous,1,6.472864779912888e-07,576241
gorgeous package,1,6.472864779912888e-07,576241
package that,2,1.2945729559825776e-06,576241
that makes,118,7.637980440297208e-05,576241
it well,28,1.812402138375609e-05,576241
well worth,27,1.7476734905764797e-05,576241
worth a,72,4.6604626415372796e-05,576241
a viewing,5,3.236432389956444e-06,576241
viewing this,11,7.120151257904177e-06,576241
this may,37,2.3949599685677686e-05,576241
but its,57,3.6895329245503465e-05,576241
its production,13,8.414724213886754e-06,576241
production values,44,2.8480605031616708e-05,576241
values are,11,7.120151257904177e-06,576241
are of,10,6.472864779912888e-06,576241
of such,24,1.5534875471790932e-05,576241
such high,4,2.589145911965155e-06,576241
quality that,11,7.120151257904177e-06,576241
that you,189,0.00012233714434035358,576241
you might,57,3.6895329245503465e-05,576241
might mistake,1,6.472864779912888e-07,576241
mistake it,1,6.472864779912888e-07,576241
it for,157,0.00010162397704463235,576241
a theatrical,9,5.8255783019215995e-06,576241
theatrical release,14,9.062010691878044e-06,576241
release if,1,6.472864779912888e-07,576241
if not,84,5.437206415126826e-05,576241
not for,72,4.6604626415372796e-05,576241
a cast,100,6.472864779912888e-05,576241
cast full,8,5.17829182393031e-06,576241
of tv,8,5.17829182393031e-06,576241
tv veterans,1,6.472864779912888e-07,576241
veterans the,3,1.9418594339738665e-06,576241
is quite,112,7.249608553502435e-05,576241
quite typical,1,6.472864779912888e-07,576241
typical of,10,6.472864779912888e-06,576241
the this,22,1.4240302515808354e-05,576241
the ideal,12,7.767437735895466e-06,576241
ideal example,1,6.472864779912888e-07,576241
example of,104,6.731779371109403e-05,576241
a hallmark,8,5.17829182393031e-06,576241
hallmark western,1,6.472864779912888e-07,576241
western tom,5,3.236432389956444e-06,576241
selleck is,20,1.2945729559825776e-05,576241
is spot,3,1.9418594339738665e-06,576241
on at,9,5.8255783019215995e-06,576241
at being,15,9.709297169869333e-06,576241
being effortlessly,2,1.2945729559825776e-06,576241
effortlessly cool,4,2.589145911965155e-06,576241
cool in,6,3.883718867947733e-06,576241
scene beautiful,1,6.472864779912888e-07,576241
beautiful shooting,1,6.472864779912888e-07,576241
shooting locations,2,1.2945729559825776e-06,576241
locations that,4,2.589145911965155e-06,576241
that look,11,7.120151257904177e-06,576241
look wild,1,6.472864779912888e-07,576241
wild and,16,1.035658364786062e-05,576241
and authentic,8,5.17829182393031e-06,576241
authentic i,4,2.589145911965155e-06,576241
i need,86,5.566663710725084e-05,576241
need more,18,1.1651156603843199e-05,576241
this brand,1,6.472864779912888e-07,576241
brand of,24,1.5534875471790932e-05,576241
film haha,1,6.472864779912888e-07,576241
haha why,1,6.472864779912888e-07,576241
why did,29,1.8771307861747377e-05,576241
did that,12,7.767437735895466e-06,576241
that one,105,6.796508018908533e-05,576241
one guy,11,7.120151257904177e-06,576241
guy ride,1,6.472864779912888e-07,576241
ride his,3,1.9418594339738665e-06,576241
his horse,47,3.0422464465590576e-05,576241
horse into,3,1.9418594339738665e-06,576241
the church,18,1.1651156603843199e-05,576241
church that,1,6.472864779912888e-07,576241
seemed really,5,3.236432389956444e-06,576241
really pointless,2,1.2945729559825776e-06,576241
pointless and,7,4.531005345939022e-06,576241
not to,229,0.00014822860346000514,576241
to mention,64,4.142633459144248e-05,576241
mention dangerous,1,6.472864779912888e-07,576241
dangerous i,1,6.472864779912888e-07,576241
t know,125,8.091080974891111e-05,576241
know this,57,3.6895329245503465e-05,576241
a made,12,7.767437735895466e-06,576241
movie when,20,1.2945729559825776e-05,576241
i rented,9,5.8255783019215995e-06,576241
saw just,3,1.9418594339738665e-06,576241
just tommy,1,6.472864779912888e-07,576241
tommy s,1,6.472864779912888e-07,576241
s piercing,1,6.472864779912888e-07,576241
piercing gaze,1,6.472864779912888e-07,576241
gaze and,1,6.472864779912888e-07,576241
to give,146,9.450382578672817e-05,576241
give it,99,6.40813613211376e-05,576241
a go,18,1.1651156603843199e-05,576241
go it,11,7.120151257904177e-06,576241
s not,258,0.00016699991132175252,576241
bad very,2,1.2945729559825776e-06,576241
very made,1,6.472864779912888e-07,576241
tv the,4,2.589145911965155e-06,576241
last gunfight,4,2.589145911965155e-06,576241
gunfight is,5,3.236432389956444e-06,576241
is fun,48,3.1069750943581864e-05,576241
fun and,153,9.90348311326672e-05,576241
and kinda,7,4.531005345939022e-06,576241
kinda bloody,1,6.472864779912888e-07,576241
bloody for,3,1.9418594339738665e-06,576241
a tnt,3,1.9418594339738665e-06,576241
tnt movie,1,6.472864779912888e-07,576241
i tell,10,6.472864779912888e-06,576241
tell you,85,5.501935062925955e-05,576241
you what,18,1.1651156603843199e-05,576241
what you,103,6.667050723310275e-05,576241
who i,39,2.5244172641660263e-05,576241
really like,62,4.0131761635459907e-05,576241
like and,14,9.062010691878044e-06,576241
and shows,13,8.414724213886754e-06,576241
shows up,83,5.3724777673276974e-05,576241
up in,212,0.00013722473333415322,576241
this david,1,6.472864779912888e-07,576241
david o,2,1.2945729559825776e-06,576241
o hara,25,1.618216194978222e-05,576241
hara he,1,6.472864779912888e-07,576241
s always,34,2.200774025170382e-05,576241
always fun,19,1.2298443081834487e-05,576241
fun when,5,3.236432389956444e-06,576241
he shows,14,9.062010691878044e-06,576241
in stuff,3,1.9418594339738665e-06,576241
stuff for,6,3.883718867947733e-06,576241
for being,98,6.34340748431463e-05,576241
i quite,17,1.100387012585191e-05,576241
quite literally,12,7.767437735895466e-06,576241
literally woke,1,6.472864779912888e-07,576241
woke up,8,5.17829182393031e-06,576241
was surprisingly,13,8.414724213886754e-06,576241
surprisingly good,33,2.136045377371253e-05,576241
good like,9,5.8255783019215995e-06,576241
like did,4,2.589145911965155e-06,576241
did it,57,3.6895329245503465e-05,576241
it have,12,7.767437735895466e-06,576241
a basic,20,1.2945729559825776e-05,576241
basic story,4,2.589145911965155e-06,576241
story well,7,4.531005345939022e-06,576241
well sure,3,1.9418594339738665e-06,576241
sure but,21,1.3593016037817066e-05,576241
but did,7,4.531005345939022e-06,576241
i enjoy,34,2.200774025170382e-05,576241
enjoy watching,13,8.414724213886754e-06,576241
it yeah,4,2.589145911965155e-06,576241
that's ultimately,1,6.472864779912888e-07,576241
ultimately all,2,1.2945729559825776e-06,576241
that matters,15,9.709297169869333e-06,576241
matters ah,1,6.472864779912888e-07,576241
ah the,3,1.9418594339738665e-06,576241
the glorious,5,3.236432389956444e-06,576241
glorious brilliance,1,6.472864779912888e-07,576241
brilliance of,4,2.589145911965155e-06,576241
of evil,12,7.767437735895466e-06,576241
evil mark,1,6.472864779912888e-07,576241
harmon i,1,6.472864779912888e-07,576241
remember enjoying,2,1.2945729559825776e-06,576241
enjoying this,6,3.883718867947733e-06,576241
one although,1,6.472864779912888e-07,576241
felt sooo,1,6.472864779912888e-07,576241
sooo long,1,6.472864779912888e-07,576241
long but,53,3.4306183333538305e-05,576241
but tom,2,1.2945729559825776e-06,576241
selleck plays,5,3.236432389956444e-06,576241
the quiet,27,1.7476734905764797e-05,576241
quiet brooding,1,6.472864779912888e-07,576241
brooding show,1,6.472864779912888e-07,576241
show rather,1,6.472864779912888e-07,576241
rather than,155,0.00010032940408864977,576241
than speak,1,6.472864779912888e-07,576241
speak troubled,1,6.472864779912888e-07,576241
troubled cowboy,2,1.2945729559825776e-06,576241
cowboy oh,1,6.472864779912888e-07,576241
oh so,8,5.17829182393031e-06,576241
well and,59,3.818990220148604e-05,576241
and of,73,4.7251912893364084e-05,576241
course the,30,1.9418594339738665e-05,576241
the love,63,4.0779048113451195e-05,576241
love story,50,3.236432389956444e-05,576241
the way,567,0.0003670114330210608,576241
way it,91,5.890306949720728e-05,576241
it ends,24,1.5534875471790932e-05,576241
ends makes,1,6.472864779912888e-07,576241
a satisfied,1,6.472864779912888e-07,576241
satisfied post,1,6.472864779912888e-07,576241
post watch,1,6.472864779912888e-07,576241
watch feeling,1,6.472864779912888e-07,576241
feeling this,7,4.531005345939022e-06,576241
solid movie,10,6.472864779912888e-06,576241
i'm partial,1,6.472864779912888e-07,576241
partial to,4,2.589145911965155e-06,576241
to louis,4,2.589145911965155e-06,576241
louis l'amour,7,4.531005345939022e-06,576241
l'amour adaptations,1,6.472864779912888e-07,576241
adaptations because,1,6.472864779912888e-07,576241
because l'amour,1,6.472864779912888e-07,576241
l'amour was,1,6.472864779912888e-07,576241
was my,66,4.272090754742506e-05,576241
my dad's,7,4.531005345939022e-06,576241
dad's favorite,1,6.472864779912888e-07,576241
favorite author,2,1.2945729559825776e-06,576241
author so,1,6.472864779912888e-07,576241
so any,4,2.589145911965155e-06,576241
any movie,25,1.618216194978222e-05,576241
movie based,5,3.236432389956444e-06,576241
the books,17,1.100387012585191e-05,576241
books holds,1,6.472864779912888e-07,576241
holds an,2,1.2945729559825776e-06,576241
an element,7,4.531005345939022e-06,576241
element of,17,1.100387012585191e-05,576241
of sentimentality,3,1.9418594339738665e-06,576241
sentimentality for,1,6.472864779912888e-07,576241
me pretty,8,5.17829182393031e-06,576241
pretty standard,30,1.9418594339738665e-05,576241
standard western,44,2.8480605031616708e-05,576241
western starring,103,6.667050723310275e-05,576241
starring tom,10,6.472864779912888e-06,576241
selleck about,1,6.472864779912888e-07,576241
thing different,2,1.2945729559825776e-06,576241
different about,3,1.9418594339738665e-06,576241
is mark,2,1.2945729559825776e-06,576241
harmon playing,1,6.472864779912888e-07,576241
playing an,22,1.4240302515808354e-05,576241
an over,13,8.414724213886754e-06,576241
the top,182,0.00011780613899441456,576241
top bad,1,6.472864779912888e-07,576241
guy this,2,1.2945729559825776e-06,576241
much average,1,6.472864779912888e-07,576241
average in,2,1.2945729559825776e-06,576241
all capacities,1,6.472864779912888e-07,576241
capacities fans,1,6.472864779912888e-07,576241
of westerns,186,0.00012039528490637973,576241
westerns might,2,1.2945729559825776e-06,576241
might like,6,3.883718867947733e-06,576241
one but,64,4.142633459144248e-05,576241
you have,218,0.00014110845220210096,576241
have seen,112,7.249608553502435e-05,576241
all before,6,3.883718867947733e-06,576241
before i,70,4.531005345939022e-05,576241
i hear,12,7.767437735895466e-06,576241
the clip,1,6.472864779912888e-07,576241
clip clop,1,6.472864779912888e-07,576241
clop of,1,6.472864779912888e-07,576241
of horse,8,5.17829182393031e-06,576241
horse hooves,1,6.472864779912888e-07,576241
hooves and,2,1.2945729559825776e-06,576241
m sat,1,6.472864779912888e-07,576241
sat also,1,6.472864779912888e-07,576241
also how,4,2.589145911965155e-06,576241
how strange,2,1.2945729559825776e-06,576241
strange to,9,5.8255783019215995e-06,576241
see harry,1,6.472864779912888e-07,576241
harry potter,3,1.9418594339738665e-06,576241
potter after,1,6.472864779912888e-07,576241
after drinking,2,1.2945729559825776e-06,576241
drinking polyjuice,1,6.472864779912888e-07,576241
polyjuice potion,1,6.472864779912888e-07,576241
potion as,1,6.472864779912888e-07,576241
a gun,98,6.34340748431463e-05,576241
gun wielding,4,2.589145911965155e-06,576241
wielding cowboy,1,6.472864779912888e-07,576241
cowboy don,1,6.472864779912888e-07,576241
t ask,6,3.883718867947733e-06,576241
ask how,3,1.9418594339738665e-06,576241
how i,65,4.207362106943377e-05,576241
i fell,17,1.100387012585191e-05,576241
fell into,6,3.883718867947733e-06,576241
a circumstance,1,6.472864779912888e-07,576241
circumstance where,2,1.2945729559825776e-06,576241
i sat,13,8.414724213886754e-06,576241
sat through,8,5.17829182393031e-06,576241
through this,33,2.136045377371253e-05,576241
this whole,29,1.8771307861747377e-05,576241
whole film,43,2.783331855362542e-05,576241
and enjoyed,6,3.883718867947733e-06,576241
enjoyed it,111,7.184879905703306e-05,576241
did there,3,1.9418594339738665e-06,576241
was some,22,1.4240302515808354e-05,576241
some cool,14,9.062010691878044e-06,576241
cool scenes,1,6.472864779912888e-07,576241
scenes in,44,2.8480605031616708e-05,576241
film like,45,2.9127891509607996e-05,576241
like when,19,1.2298443081834487e-05,576241
when they,118,7.637980440297208e-05,576241
saved the,4,2.589145911965155e-06,576241
the chief,16,1.035658364786062e-05,576241
chief s,4,2.589145911965155e-06,576241
s daughter,5,3.236432389956444e-06,576241
daughter and,8,5.17829182393031e-06,576241
to talk,29,1.8771307861747377e-05,576241
talk their,1,6.472864779912888e-07,576241
to safety,5,3.236432389956444e-06,576241
safety and,1,6.472864779912888e-07,576241
and are,42,2.718603207563413e-05,576241
are tested,2,1.2945729559825776e-06,576241
tested that,1,6.472864779912888e-07,576241
that end,3,1.9418594339738665e-06,576241
film shootout,1,6.472864779912888e-07,576241
shootout was,1,6.472864779912888e-07,576241
