types,counts,probs,total_unique
length horror,2,4.6632025289479954e-07,1282757
can watch,56,1.3056967081054387e-05,1282757
watch five,3,6.994803793421993e-07,1282757
five short,3,6.994803793421993e-07,1282757
short ones,1,2.3316012644739977e-07,1282757
ones soooooooooo,1,2.3316012644739977e-07,1282757
soooooooooo i,1,2.3316012644739977e-07,1282757
i finally,186,4.336778351921636e-05,1282757
finally got,79,1.8419649989344582e-05,1282757
got around,63,1.4689087966186186e-05,1282757
this because,199,4.6398865163032556e-05,1282757
am eternally,2,4.6632025289479954e-07,1282757
eternally spending,1,2.3316012644739977e-07,1282757
spending my,11,2.5647613909213977e-06,1282757
my time,91,2.121757150671338e-05,1282757
time catching,1,2.3316012644739977e-07,1282757
catching up,26,6.0621632876323945e-06,1282757
everyone else,145,3.3808218334872967e-05,1282757
else and,26,6.0621632876323945e-06,1282757
and like,73,1.7020689230660185e-05,1282757
t see,60,1.3989607586843987e-05,1282757
how anyone,10,2.3316012644739977e-06,1282757
anyone could,16,3.7305620231583963e-06,1282757
could give,29,6.761643666974593e-06,1282757
this slick,1,2.3316012644739977e-07,1282757
slick horror,1,2.3316012644739977e-07,1282757
horror anthology,106,2.4714973403424377e-05,1282757
anthology a,5,1.1658006322369989e-06,1282757
a bad,604,0.00014082871637422946,1282757
bad review,5,1.1658006322369989e-06,1282757
review and,28,6.5284835405271936e-06,1282757
and yet,324,7.554388096895752e-05,1282757
yet there,30,6.9948037934219935e-06,1282757
few people,32,7.461124046316793e-06,1282757
people whose,5,1.1658006322369989e-06,1282757
whose opinions,1,2.3316012644739977e-07,1282757
opinions i,3,6.994803793421993e-07,1282757
i respect,66,1.5388568345528384e-05,1282757
respect that,20,4.663202528947995e-06,1282757
do that,141,3.287557782908337e-05,1282757
that did,42,9.79272531079079e-06,1282757
did and,33,7.694284172764192e-06,1282757
not saying,60,1.3989607586843987e-05,1282757
saying they,7,1.6321208851317984e-06,1282757
are wrong,8,1.8652810115791982e-06,1282757
wrong but,33,7.694284172764192e-06,1282757
am saying,4,9.326405057895991e-07,1282757
saying how,8,1.8652810115791982e-06,1282757
how are,21,4.896362655395395e-06,1282757
are they,82,1.911913036868678e-05,1282757
they right,1,2.3316012644739977e-07,1282757
right so,10,2.3316012644739977e-06,1282757
so one,12,2.7979215173687972e-06,1282757
one big,29,6.761643666974593e-06,1282757
big reason,6,1.3989607586843986e-06,1282757
reason i,178,4.150250250763716e-05,1282757
was that,231,5.385998920934935e-05,1282757
the stories,121,2.8212375300135374e-05,1282757
stories aren,1,2.3316012644739977e-07,1282757
t all,26,6.0621632876323945e-06,1282757
all weird,3,6.994803793421993e-07,1282757
weird scifi,1,2.3316012644739977e-07,1282757
scifi anthology,1,2.3316012644739977e-07,1282757
anthology with,16,3.7305620231583963e-06,1282757
really rough,2,4.6632025289479954e-07,1282757
rough scenes,1,2.3316012644739977e-07,1282757
scenes i,59,1.3756447460396588e-05,1282757
didn't quite,31,7.227963919869393e-06,1282757
quite understand,7,1.6321208851317984e-06,1282757
time surgery,1,2.3316012644739977e-07,1282757
surgery segment,1,2.3316012644739977e-07,1282757
segment was,11,2.5647613909213977e-06,1282757
a standout,11,2.5647613909213977e-06,1282757
standout two,1,2.3316012644739977e-07,1282757
two low,3,6.994803793421993e-07,1282757
low rent,30,6.9948037934219935e-06,1282757
rent criminals,1,2.3316012644739977e-07,1282757
criminals covered,1,2.3316012644739977e-07,1282757
covered in,73,1.7020689230660185e-05,1282757
in blood,20,4.663202528947995e-06,1282757
blood and,88,2.051809112737118e-05,1282757
and frantic,2,4.6632025289479954e-07,1282757
frantic with,1,2.3316012644739977e-07,1282757
with regret,3,6.994803793421993e-07,1282757
regret speed,1,2.3316012644739977e-07,1282757
speed down,1,2.3316012644739977e-07,1282757
down a,161,3.7538780358031366e-05,1282757
a purgatorial,2,4.6632025289479954e-07,1282757
purgatorial stretch,1,2.3316012644739977e-07,1282757
stretch of,21,4.896362655395395e-06,1282757
of desert,3,6.994803793421993e-07,1282757
desert highway,5,1.1658006322369989e-06,1282757
highway the,7,1.6321208851317984e-06,1282757
the gravel,2,4.6632025289479954e-07,1282757
gravel voiced,1,2.3316012644739977e-07,1282757
voiced dj,1,2.3316012644739977e-07,1282757
dj on,1,2.3316012644739977e-07,1282757
the radio,12,2.7979215173687972e-06,1282757
radio dedicates,1,2.3316012644739977e-07,1282757
dedicates the,1,2.3316012644739977e-07,1282757
next song,2,4.6632025289479954e-07,1282757
song directly,1,2.3316012644739977e-07,1282757
directly to,15,3.4974018967109968e-06,1282757
them this,66,1.5388568345528384e-05,1282757
one is,453,0.0001056215372806721,1282757
is for,237,5.5258949968033746e-05,1282757
all you,151,3.5207179093557364e-05,1282757
you lost,6,1.3989607586843986e-06,1282757
lost souls,17,3.963722149605796e-06,1282757
souls racing,3,6.994803793421993e-07,1282757
racing down,5,1.1658006322369989e-06,1282757
to redemption,4,9.326405057895991e-07,1282757
redemption and,17,3.963722149605796e-06,1282757
you sinners,3,6.994803793421993e-07,1282757
sinners running,3,6.994803793421993e-07,1282757
running from,18,4.196882276053196e-06,1282757
from your,37,8.626924678553792e-06,1282757
your past,15,3.4974018967109968e-06,1282757
past by,4,9.326405057895991e-07,1282757
by heading,1,2.3316012644739977e-07,1282757
heading straight,4,9.326405057895991e-07,1282757
straight into,33,7.694284172764192e-06,1282757
into that,69,1.6088048724870583e-05,1282757
that pit,6,1.3989607586843986e-06,1282757
pit of,15,3.4974018967109968e-06,1282757
of darkness,103,2.4015493024082178e-05,1282757
darkness up,3,6.994803793421993e-07,1282757
up ahead,4,9.326405057895991e-07,1282757
ahead here's,1,2.3316012644739977e-07,1282757
here's hoping,8,1.8652810115791982e-06,1282757
hoping the,7,1.6321208851317984e-06,1282757
the fugitives,1,2.3316012644739977e-07,1282757
fugitives enjoy,1,2.3316012644739977e-07,1282757
enjoy the,179,4.173566263408456e-05,1282757
the tune,7,1.6321208851317984e-06,1282757
tune because,1,2.3316012644739977e-07,1282757
because their,8,1.8652810115791982e-06,1282757
their demons,2,4.6632025289479954e-07,1282757
demons represented,1,2.3316012644739977e-07,1282757
represented here,4,9.326405057895991e-07,1282757
here by,16,3.7305620231583963e-06,1282757
by floating,2,4.6632025289479954e-07,1282757
floating skeleton,1,2.3316012644739977e-07,1282757
skeleton monsters,1,2.3316012644739977e-07,1282757
monsters are,39,9.093244931448591e-06,1282757
are about,52,1.2124326575264789e-05,1282757
about to,223,5.199470819777015e-05,1282757
you ever,144,3.357505820842557e-05,1282757
ever have,30,6.9948037934219935e-06,1282757
have one,55,1.2823806954606988e-05,1282757
those dreams,1,2.3316012644739977e-07,1282757
dreams where,4,9.326405057895991e-07,1282757
where you,193,4.499990440434816e-05,1282757
are trying,28,6.5284835405271936e-06,1282757
a specific,31,7.227963919869393e-06,1282757
specific location,1,2.3316012644739977e-07,1282757
location but,5,1.1658006322369989e-06,1282757
but you,318,7.414492021027313e-05,1282757
you can't,242,5.642475060027075e-05,1282757
can't i,11,2.5647613909213977e-06,1282757
i recently,116,2.7046574667898373e-05,1282757
recently just,3,6.994803793421993e-07,1282757
just had,74,1.7253849357107584e-05,1282757
had one,43,1.002588543723819e-05,1282757
one where,67,1.5621728471975784e-05,1282757
where i,270,6.295323414079794e-05,1282757
was trying,113,2.6347094288556174e-05,1282757
get back,74,1.7253849357107584e-05,1282757
the room,124,2.8911855679477572e-05,1282757
room in,18,4.196882276053196e-06,1282757
my hotel,3,6.994803793421993e-07,1282757
hotel and,11,2.5647613909213977e-06,1282757
and each,29,6.761643666974593e-06,1282757
each bank,1,2.3316012644739977e-07,1282757
bank of,3,6.994803793421993e-07,1282757
of elevators,3,6.994803793421993e-07,1282757
elevators always,1,2.3316012644739977e-07,1282757
always took,1,2.3316012644739977e-07,1282757
me past,2,4.6632025289479954e-07,1282757
past my,10,2.3316012644739977e-06,1282757
my floor,1,2.3316012644739977e-07,1282757
floor no,1,2.3316012644739977e-07,1282757
no matter,229,5.339366895645455e-05,1282757
matter how,137,3.194293732329377e-05,1282757
many different,48,1.1191686069475189e-05,1282757
different elevators,1,2.3316012644739977e-07,1282757
elevators i,2,4.6632025289479954e-07,1282757
took not,1,2.3316012644739977e-07,1282757
not exactly,77,1.7953329736449783e-05,1282757
exactly nightmares,1,2.3316012644739977e-07,1282757
nightmares i,6,1.3989607586843986e-06,1282757
i call,46,1.072536581658039e-05,1282757
call them,20,4.663202528947995e-06,1282757
them stress,1,2.3316012644739977e-07,1282757
stress dreams,1,2.3316012644739977e-07,1282757
dreams that's,4,9.326405057895991e-07,1282757
that's essentially,5,1.1658006322369989e-06,1282757
essentially whatsouthbound,1,2.3316012644739977e-07,1282757
whatsouthbound one,1,2.3316012644739977e-07,1282757
best horror,30,6.9948037934219935e-06,1282757
horror anthologies,39,9.093244931448591e-06,1282757
anthologies ever,1,2.3316012644739977e-07,1282757
made is,7,1.6321208851317984e-06,1282757
is glasgow,1,2.3316012644739977e-07,1282757
glasgow frightfest,1,2.3316012644739977e-07,1282757
frightfest 2016,1,2.3316012644739977e-07,1282757
2016 film,5,1.1658006322369989e-06,1282757
film 8a,1,2.3316012644739977e-07,1282757
8a strange,1,2.3316012644739977e-07,1282757
strange anthology,1,2.3316012644739977e-07,1282757
anthology horror,35,8.160604425658991e-06,1282757
horror featuring,2,4.6632025289479954e-07,1282757
featuring four,3,6.994803793421993e-07,1282757
four separate,2,4.6632025289479954e-07,1282757
separate tales,2,4.6632025289479954e-07,1282757
tales by,7,1.6321208851317984e-06,1282757
by four,6,1.3989607586843986e-06,1282757
four directors,2,4.6632025289479954e-07,1282757
directors all,3,6.994803793421993e-07,1282757
all involving,2,4.6632025289479954e-07,1282757
involving seemingly,1,2.3316012644739977e-07,1282757
seemingly unrelated,2,4.6632025289479954e-07,1282757
unrelated stories,1,2.3316012644739977e-07,1282757
stories of,56,1.3056967081054387e-05,1282757
of desperate,2,4.6632025289479954e-07,1282757
desperate soul's,1,2.3316012644739977e-07,1282757
soul's travelling,1,2.3316012644739977e-07,1282757
travelling down,1,2.3316012644739977e-07,1282757
a deserted,12,2.7979215173687972e-06,1282757
deserted stretch,1,2.3316012644739977e-07,1282757
of highway,6,1.3989607586843986e-06,1282757
film open's,1,2.3316012644739977e-07,1282757
open's then,1,2.3316012644739977e-07,1282757
then comes,5,1.1658006322369989e-06,1282757
comes full,3,6.994803793421993e-07,1282757
full circle,15,3.4974018967109968e-06,1282757
circle and,11,2.5647613909213977e-06,1282757
and close's,1,2.3316012644739977e-07,1282757
close's with,1,2.3316012644739977e-07,1282757
with what,118,2.7512894920793175e-05,1282757
what to,276,6.435219489948233e-05,1282757
me was,71,1.6554368977765386e-05,1282757
the weakest,84,1.958545062158158e-05,1282757
weakest segment,1,2.3316012644739977e-07,1282757
segment the,9,2.098441138026598e-06,1282757
way in,58,1.3523287333949186e-05,1282757
way out,49,1.1424846195922589e-05,1282757
out directed,3,6.994803793421993e-07,1282757
directed by,829,0.00019328974482489441,1282757
the group,35,8.160604425658991e-06,1282757
group of,382,8.906716830290672e-05,1282757
of filmmakers,12,2.7979215173687972e-06,1282757
filmmakers know,1,2.3316012644739977e-07,1282757
know as,17,3.963722149605796e-06,1282757
as radio,1,2.3316012644739977e-07,1282757
radio silence,6,1.3989607586843986e-06,1282757
silence was,1,2.3316012644739977e-07,1282757
fairly baffling,1,2.3316012644739977e-07,1282757
baffling story,1,2.3316012644739977e-07,1282757
story that,283,6.598431578461414e-05,1282757
that isn't,99,2.3082852518292577e-05,1282757
isn't really,55,1.2823806954606988e-05,1282757
really made,31,7.227963919869393e-06,1282757
made any,13,3.0310816438161972e-06,1282757
any clearer,1,2.3316012644739977e-07,1282757
clearer by,1,2.3316012644739977e-07,1282757
best way,112,2.6113934162108774e-05,1282757
can describe,12,2.7979215173687972e-06,1282757
describe southbound,1,2.3316012644739977e-07,1282757
southbound is,5,1.1658006322369989e-06,1282757
an anthology,84,1.958545062158158e-05,1282757
anthology collection,1,2.3316012644739977e-07,1282757
collection with,2,4.6632025289479954e-07,1282757
with stories,7,1.6321208851317984e-06,1282757
stories at,2,4.6632025289479954e-07,1282757
at various,7,1.6321208851317984e-06,1282757
various stages,5,1.1658006322369989e-06,1282757
stages of,17,3.963722149605796e-06,1282757
of completion,1,2.3316012644739977e-07,1282757
completion sometimes,1,2.3316012644739977e-07,1282757
sometimes you,70,1.6321208851317983e-05,1282757
you get,390,9.093244931448592e-05,1282757
get some,80,1.865281011579198e-05,1282757
some set,5,1.1658006322369989e-06,1282757
set up,157,3.660613985224177e-05,1282757
with your,142,3.310873795553077e-05,1282757
your conflict,1,2.3316012644739977e-07,1282757
conflict sometimes,1,2.3316012644739977e-07,1282757
sometimes it,74,1.7253849357107584e-05,1282757
just conflict,1,2.3316012644739977e-07,1282757
conflict and,12,2.7979215173687972e-06,1282757
is even,131,3.054397656460937e-05,1282757
even a,263,6.132111325566613e-05,1282757
a conflict,8,1.8652810115791982e-06,1282757
and resolution,2,4.6632025289479954e-07,1282757
resolution without,1,2.3316012644739977e-07,1282757
without context,7,1.6321208851317984e-06,1282757
context in,6,1.3989607586843986e-06,1282757
in some,355,8.277184488882692e-05,1282757
some ways,52,1.2124326575264789e-05,1282757
ways it,37,8.626924678553792e-06,1282757
feels lazy,4,9.326405057895991e-07,1282757
lazy like,1,2.3316012644739977e-07,1282757
of writers,9,2.098441138026598e-06,1282757
writers couldn,1,2.3316012644739977e-07,1282757
couldn t,360,8.393764552106392e-05,1282757
t make,200,4.663202528947995e-05,1282757
make all,10,2.3316012644739977e-06,1282757
the components,3,6.994803793421993e-07,1282757
components of,7,1.6321208851317984e-06,1282757
their short,2,4.6632025289479954e-07,1282757
short stories,39,9.093244931448591e-06,1282757
stories engaging,1,2.3316012644739977e-07,1282757
engaging so,1,2.3316012644739977e-07,1282757
they just,212,4.9429946806848754e-05,1282757
just took,18,4.196882276053196e-06,1282757
took the,64,1.4922248092633585e-05,1282757
the pieces,23,5.362682908290195e-06,1282757
pieces that,25,5.829003161184994e-06,1282757
that worked,25,5.829003161184994e-06,1282757
worked and,9,2.098441138026598e-06,1282757
and stitched,2,4.6632025289479954e-07,1282757
stitched them,2,4.6632025289479954e-07,1282757
them together,31,7.227963919869393e-06,1282757
a patchwork,4,9.326405057895991e-07,1282757
patchwork nightmare,1,2.3316012644739977e-07,1282757
nightmare but,8,1.8652810115791982e-06,1282757
being sure,1,2.3316012644739977e-07,1282757
sure is,52,1.2124326575264789e-05,1282757
is sort,22,5.129522781842795e-06,1282757
a fancy,18,4.196882276053196e-06,1282757
fancy way,1,2.3316012644739977e-07,1282757
way of,244,5.6891070853165547e-05,1282757
of being,317,7.391176008382573e-05,1282757
being lazy,1,2.3316012644739977e-07,1282757
lazy overalls,1,2.3316012644739977e-07,1282757
overalls guy,1,2.3316012644739977e-07,1282757
guy this,10,2.3316012644739977e-06,1282757
interesting horror,5,1.1658006322369989e-06,1282757
anthologies i,3,6.994803793421993e-07,1282757
have seen,339,7.904128286566853e-05,1282757
in years,72,1.6787529104212785e-05,1282757
years five,1,2.3316012644739977e-07,1282757
five stories,7,1.6321208851317984e-06,1282757
stories revolve,1,2.3316012644739977e-07,1282757
revolve around,10,2.3316012644739977e-06,1282757
around events,1,2.3316012644739977e-07,1282757
events that,38,8.860084805001192e-06,1282757
that take,28,6.5284835405271936e-06,1282757
take place,48,1.1191686069475189e-05,1282757
place on,30,6.9948037934219935e-06,1282757
a desolate,14,3.2642417702635968e-06,1282757
desolate stretch,2,4.6632025289479954e-07,1282757
highway somewhere,1,2.3316012644739977e-07,1282757
somewhere in,101,2.3549172771187376e-05,1282757
in america,54,1.2590646828159588e-05,1282757
america each,1,2.3316012644739977e-07,1282757
each story,29,6.761643666974593e-06,1282757
story leads,3,6.994803793421993e-07,1282757
leads into,7,1.6321208851317984e-06,1282757
next before,1,2.3316012644739977e-07,1282757
before it,131,3.054397656460937e-05,1282757
all comes,13,3.0310816438161972e-06,1282757
comes together,31,7.227963919869393e-06,1282757
together at,17,3.963722149605796e-06,1282757
end i,119,2.7746055047240575e-05,1282757
acting was,88,2.051809112737118e-05,1282757
little stronger,1,2.3316012644739977e-07,1282757
stronger and,5,1.1658006322369989e-06,1282757
